4472,2016,LOGAN,COYLE,42I014,0.4482,0.4324,0.1194,0.5363,4590.511455,0.0767,656.1752308,0.0033,28.14722248,0.0609,521.3993907,0.0484,414.0115639,0.1896,1622.782275,0.0849,726.9954926,910.5039013
4473,2016,LOVE,GREENVILLE,43C003,0.3426,0.5076,0.1498,0.5241,4540.680618,0.0531,460.3121236,0.0381,329.6847104,0.0612,530.0348263,0.0264,228.3453282,0.1903,1648.229189,0.1069,925.9892664,286.7760618
4474,2016,LOVE,THACKERVILLE,43I004,0.6755,0.217,0.1075,0.5097,4805.117679,0.0565,532.1895352,0.0161,151.5119856,0.0501,472.6532635,0.0858,808.6312112,0.201,1894.786522,0.0808,762.0645531,1190.57336
4475,2016,LOVE,TURNER,43I005,0.4943,0.4146,0.0911,0.4592,4349.025462,0.0667,631.665172,0.0126,119.0147063,0.0577,546.7447242,0.0877,830.6528174,0.2127,2014.594023,0.1033,978.1543069,325.1701107
4476,2016,LOVE,MARIETTA,43I016,0.303,0.5736,0.1234,0.5716,3973.362744,0.0427,297.1461615,0.0317,220.2416766,0.0424,295.0550502,0.0606,420.9674636,0.1436,998.3286274,0.1073,745.9490356,601.5034079
4477,2016,MAJOR,RINGWOOD,44I001,0.4325,0.4359,0.1316,0.5594,4481.51132,0.0145,116.3951991,0.0229,183.1588886,0.057,456.6146132,0.0613,491.4866935,0.186,1490.346401,0.0989,792.3294802,578.8459697
4478,2016,MAJOR,ALINE-CLEO,44I004,0.5987,0.3314,0.0699,0.5846,6401.99378,0.0415,454.3726832,0.0221,242.450056,0.062,679.2378405,0.0808,885.2509019,0.1311,1436.025749,0.0778,851.5403035,1007.681304
4479,2016,MAJOR,FAIRVIEW,44I084,0.4742,0.4435,0.0824,0.5389,4887.693646,0.1155,1047.822594,0.038,344.8034253,0.0371,336.085402,0.0674,611.3016734,0.1453,1317.993588,0.0577,523.3615481,696.6508164
4480,2016,MAJOR,CIMARRON,44I092,0.5628,0.3603,0.077,0.5484,5337.600537,0.048,467.0889657,0.0225,218.5774679,0.0435,423.4315832,0.0686,667.260532,0.1877,1826.958571,0.0813,791.4606498,790.9047426
4481,2016,MARSHALL,MADILL,45I002,0.3239,0.5395,0.1366,0.5586,4364.388072,0.0603,470.9627485,0.0262,204.7189996,0.0393,306.9703414,0.0633,494.4704631,0.1747,1365.374109,0.0777,606.8186171,444.973338
4482,2016,MARSHALL,KINGSTON,45I003,0.3894,0.4004,0.2102,0.5228,4663.298188,0.0487,434.2756433,0.0343,306.3686773,0.0337,300.4715324,0.0627,558.8606397,0.1768,1577.112062,0.121,1079.607774,1010.302095
4483,2016,MAYES,SPAVINAW,46C021,0.331,0.4877,0.1813,0.4673,5739.288584,0.0457,561.7502375,0.0184,225.5365821,0.0873,1072.73327,0,0,0.2651,3255.252884,0.1162,1426.944754,0
4484,2016,MAYES,WICKLIFFE,46C035,0.1223,0.6128,0.2649,0.5481,6139.170672,0.0335,375.6343705,0.0088,98.49987351,0.087,974.9507547,0.0546,611.2219411,0.1799,2015.266296,0.0881,986.6981196,0
4485,2016,MAYES,OSAGE,46C043,0.6103,0.2812,0.1085,0.5394,6910.358675,0.0978,1253.327475,0.0009,11.4221219,0.0662,848.2992583,0.0135,172.8121574,0.1899,2433.354321,0.0923,1181.986295,454.4501774
4486,2016,MAYES,PRYOR,46I001,0.7307,0.1766,0.0926,0.5843,4644.646104,0.0495,393.6518955,0.0437,347.1210091,0.0165,131.416688,0.0787,625.8415064,0.1489,1183.250728,0.0784,623.3145642,996.9254708
4487,2016,MAYES,ADAIR,46I002,0.3661,0.54,0.094,0.5605,4085.564629,0.0673,490.7165018,0.0205,149.5762826,0.032,232.9849354,0.0482,351.1524775,0.1513,1102.569549,0.1202,876.2188258,557.0937881
4488,2016,MAYES,SALINA,46I016,0.2559,0.5618,0.1823,0.5711,4665.746286,0.036,293.8624707,0.0292,238.1585942,0.0374,305.3957992,0.0602,491.9720835,0.1663,1358.533243,0.0998,815.4492389,361.5018769
4489,2016,MAYES,LOCUST GROVE,46I017,0.2631,0.5851,0.1518,0.5221,4381.511168,0.0645,541.4898813,0.0315,264.7467655,0.0392,328.802401,0.0561,470.7590176,0.1929,1619.297105,0.0937,785.9743157,568.0729917
4490,2016,MAYES,CHOUTEAU-MAZIE,46I032,0.3645,0.5158,0.1197,0.5429,5551.118296,0.076,777.4621642,0.0365,372.9016757,0.0246,251.9356887,0.0586,598.817904,0.1878,1920.067379,0.0736,752.9665209,11.58407271
4491,2016,McCLAIN,NEWCASTLE,47I001,0.5198,0.4029,0.0774,0.5396,3515.156376,0.1048,682.9913402,0.0265,172.3131429,0.026,169.4419848,0.0691,450.0034763,0.1726,1124.376905,0.0614,400.1664392,1903.880997
4492,2016,McCLAIN,DIBBLE,47I002,0.2987,0.5949,0.1064,0.5597,4063.223448,0.0665,482.4370293,0.0222,161.2046509,0.0445,322.7637331,0.0638,463.3889213,0.1609,1168.282607,0.0824,598.0680274,583.4434847
4493,2016,McCLAIN,WASHINGTON,47I005,0.3957,0.5493,0.055,0.5284,3636.888262,0.0675,464.3003154,0.0164,113.2000912,0.0349,240.0833152,0.0503,346.017147,0.1298,893.5717714,0.1726,1188.210861,418.358391
4494,2016,McCLAIN,WAYNE,47I010,0.3262,0.5506,0.1232,0.464,3862.151667,0.0645,536.6299535,0.0178,148.1850891,0.0578,480.9030262,0.0858,714.2707593,0.1911,1590.811018,0.119,990.3530253,937.8773345
4495,2016,McCLAIN,PURCELL,47I015,0.348,0.5624,0.0896,0.5788,4223.418228,0.0508,370.384263,0.0599,437.3739746,0.0361,263.6732127,0.0637,464.4960028,0.1315,959.5593457,0.0792,577.9577204,906.6783917
4496,2016,McCLAIN,BLANCHARD,47I029,0.3958,0.5298,0.0744,0.6065,3899.757233,0.0664,427.10024,0.04,257.5103956,0.0294,189.2598932,0.0454,291.8669514,0.1462,940.1352434,0.066,424.657389,1389.338638
4497,2016,McCURTAIN,FOREST GROVE,48C001,0.2314,0.55,0.2187,0.4589,4399.826072,0.0305,292.5639679,0.0395,378.8086445,0.0521,499.1993191,0.0603,578.4892377,0.1821,1745.563045,0.1766,1693.413873,0
4498,2016,McCURTAIN,LUKFATA,48C009,0.2109,0.6412,0.1479,0.5515,4113.678348,0.0375,279.4812474,0.0408,304.577103,0.0433,323.1803584,0.0446,332.4634387,0.1567,1168.652004,0.1257,937.5302968,146.0812474
4499,2016,McCURTAIN,GLOVER,48C023,0.1992,0.6262,0.1746,0.5281,6426.62656,0.0097,117.8258417,0.0378,459.5033328,0.08,973.7094514,0.0611,743.3657494,0.2102,2558.586054,0.0732,890.4371902,1231.520253
4500,2016,McCURTAIN,DENISON,48C037,0.1946,0.6845,0.1209,0.6579,4394.728033,0.027,180.6218635,0.0162,108.273757,0.0474,316.4275794,0.0343,228.9411747,0.1322,883.029783,0.085,567.8949724,0
4501,2016,McCURTAIN,HOLLY CREEK,48C072,0.1366,0.6979,0.1655,0.5569,4902.146878,0.0757,665.9852489,0.0422,371.6751131,0.0672,591.3226244,0.0229,201.5828507,0.1631,1435.957964,0.0719,633.2011765,175.9615385
4502,2016,McCURTAIN,IDABEL,48I005,0.2018,0.5824,0.2159,0.5634,4939.484186,0.0649,569.0403664,0.0493,432.13593,0.0284,249.1376049,0.0569,498.5304022,0.123,1078.041394,0.1142,1001.60213,483.2838429
4503,2016,McCURTAIN,HAWORTH,48I006,0.1721,0.6809,0.1471,0.4903,4858.162041,0.0585,580.0898595,0.0269,266.561705,0.0372,368.6157539,0.0497,492.8350328,0.2704,2679.320421,0.067,663.589439,0
4504,2016,McCURTAIN,VALLIANT,48I011,0.4588,0.4156,0.1256,0.5457,4378.150041,0.0634,508.8339445,0.0133,106.3759638,0.0413,331.547331,0.0572,458.6531076,0.1766,1417.04399,0.1026,822.8010007,506.9737158
4505,2016,McCURTAIN,EAGLETOWN,48I013,0.2285,0.6527,0.1188,0.5099,6990.092709,0.0666,912.5761862,0.0268,367.3065449,0.0508,696.6649736,0.0662,907.2542111,0.2018,2767.107368,0.078,1068.958403,404.2689983
4506,2016,McCURTAIN,SMITHVILLE,48I014,0.1642,0.5875,0.2483,0.474,5701.771555,0.061,734.1494035,0.0317,381.4842846,0.0516,620.3277377,0.0763,918.1316523,0.2127,2558.045789,0.0927,1115.180656,219.0870776
4507,2016,McCURTAIN,WRIGHT CITY,48I039,0.1856,0.6462,0.1682,0.5445,4711.489823,0.064,553.8276066,0.0277,239.6029283,0.0377,326.1639893,0.0543,470.0009411,0.1616,1398.573426,0.1101,952.5242493,0
4508,2016,McCURTAIN,BATTIEST,48I071,0.2605,0.5931,0.1464,0.4547,5068.693461,0.0618,689.2150335,0.0529,590.1376924,0.0466,519.6322043,0.051,568.5999638,0.2146,2392.206665,0.1183,1318.700163,287.9913059
4509,2016,McCURTAIN,BROKEN BOW,48I074,0.2597,0.5824,0.1579,0.5683,4626.504007,0.0417,339.8140956,0.0223,181.8882259,0.0209,170.253277,0.0556,452.7640881,0.1873,1524.628569,0.1038,844.8093153,264.1331403
4510,2016,McINTOSH,RYAL,49C003,0.1898,0.5975,0.2127,0.4944,6935.782881,0.0503,705.3575796,0.0196,274.7643831,0.0853,1196.75874,0.1231,1727.435648,0.1571,2204.316664,0.0702,984.7145321,0
4511,2016,McINTOSH,STIDHAM,49C016,0.1629,0.6528,0.1844,0.5753,5449.475446,0.024,226.9925622,0.0279,264.2196052,0.0732,693.0975493,0.0049,45.99141795,0.1615,1529.630304,0.1334,1263.424144,0
4512,2016,McINTOSH,EUFAULA,49I001,0.3076,0.5277,0.1647,0.5354,4616.516941,0.0729,628.8277061,0.0257,221.7109151,0.0258,222.4901086,0.0655,565.037301,0.1726,1488.331274,0.1021,880.2661403,434.4946634
4513,2016,McINTOSH,CHECOTAH,49I019,0.3254,0.5251,0.1496,0.5587,4429.871346,0.0546,433.0097781,0.0261,206.6322313,0.0354,280.8467582,0.0451,357.9061019,0.1707,1353.398888,0.1094,867.6633381,827.9032321
4514,2016,McINTOSH,MIDWAY,49I027,0.2692,0.5933,0.1375,0.5112,4266.674552,0.0477,397.7591004,0.0106,88.18667222,0.0754,629.3413161,0.073,609.1254894,0.2115,1765.141108,0.0707,590.4411079,604.6438984
4515,2016,McINTOSH,HANNA,49I064,0.2227,0.5369,0.2404,0.5205,6951.605468,0.0694,927.2496021,0.0442,590.2994102,0.0813,1086.439753,0.0179,239.1953937,0.1624,2169.046906,0.1042,1391.321786,0
4516,2016,MURRAY,SULPHUR,50I001,0.2644,0.6601,0.0755,0.5953,4295.909025,0.089,642.3403963,0.0284,204.7921439,0.0277,199.7741165,0.0441,318.1609554,0.1576,1137.237252,0.0579,418.0673089,190.9143993
4517,2016,MURRAY,DAVIS,50I010,0.4536,0.4463,0.1002,0.59,4264.405947,0.0566,409.3199422,0.0215,155.317184,0.0312,225.7340223,0.0496,358.382049,0.1792,1295.468951,0.0718,518.9546597,303.5535488
4518,2016,MUSKOGEE,WAINWRIGHT,51C009,0.1655,0.6524,0.1822,0.5127,5148.693903,0.0197,198.30978,0.0105,105.7519628,0.0808,811.5015024,0.0511,512.6640496,0.2466,2476.428031,0.0785,788.2495881,0
4519,2016,MUSKOGEE,HASKELL,51I002,0.2875,0.5774,0.1352,0.521,3790.794482,0.0814,592.5141705,0.034,247.2098058,0.0465,338.4052284,0.061,444.0834558,0.1638,1192.02811,0.0922,670.866495,578.9428929
4520,2016,MUSKOGEE,FORT GIBSON,51I003,0.5512,0.3591,0.0898,0.5673,4357.01279,0.0865,664.5112804,0.0259,198.9349527,0.0234,180.089945,0.0518,397.8533847,0.1644,1262.93061,0.0806,618.9103966,777.021715
4521,2016,MUSKOGEE,WEBBERS FALLS,51I006,0.3382,0.5314,0.1304,0.4599,3947.284974,0.0831,712.7580307,0.018,154.1200924,0.0629,539.7837847,0.0432,371.1519001,0.2045,1755.070369,0.1284,1102.061481,830.4290013
4522,2016,MUSKOGEE,OKTAHA,51I008,0.2162,0.6676,0.1163,0.5214,4049.056825,0.0801,622.1765077,0.006,46.32445882,0.0432,335.8072056,0.0695,539.3153147,0.1722,1337.423276,0.1075,835.067162,282.9606679
4523,2016,MUSKOGEE,MUSKOGEE,51I020,0.3778,0.4788,0.1434,0.5147,3970.579559,0.0591,456.0695316,0.0602,464.3819794,0.035,269.6952087,0.0602,464.5317766,0.1774,1368.465179,0.0935,721.2157736,859.6932215
4524,2016,MUSKOGEE,HILLDALE,51I029,0.3074,0.5924,0.1002,0.5439,3689.816909,0.0565,383.5078166,0.0492,333.9761467,0.0414,280.7941373,0.0545,369.8656596,0.1663,1127.906168,0.0882,598.398782,642.8778929
4525,2016,MUSKOGEE,BRAGGS,51I046,0.2858,0.5785,0.1358,0.5057,5232.545118,0.0673,696.5025434,0.0257,266.4160124,0.0719,743.6531571,0.0992,1026.123023,0.166,1717.756884,0.0642,664.5134358,82.38416455
4526,2016,MUSKOGEE,WARNER,51I074,0.232,0.5948,0.1732,0.5777,4574.572318,0.0477,378.0641307,0.0345,272.9174169,0.0469,371.3219414,0.0489,386.9235125,0.1567,1241.00783,0.0877,694.1478105,145.2950853
4527,2016,MUSKOGEE,PORUM,51I088,0.1744,0.6301,0.1955,0.5419,4528.497424,0.0744,621.4160775,0.0336,280.7313361,0.0394,329.2398442,0.0635,530.5697024,0.142,1186.837428,0.1052,878.9999401,136.1094468
4528,2016,NOBLE,PERRY,52I001,0.5004,0.4095,0.0901,0.5638,3860.328192,0.0647,442.8551481,0.0258,176.4233233,0.032,219.1188149,0.0664,454.4562731,0.1877,1285.451507,0.0597,408.6676771,1283.104337
4529,2016,NOBLE,BILLINGS,52I002,0.6462,0.2602,0.0935,0.5592,7714.943157,0.0403,556.5281134,0.0056,77.41171393,0.0767,1058.046609,0.0363,500.3292232,0.1979,2729.516523,0.084,1158.702589,0
4530,2016,NOBLE,FRONTIER,52I004,0.7145,0.1504,0.135,0.4799,6847.703127,0.0516,735.6337401,0.0263,375.1043987,0.0437,622.9815154,0.068,969.8937198,0.2209,3151.469057,0.1098,1566.645436,110.2974828
4531,2016,NOBLE,MORRISON,52I006,0.574,0.3271,0.0989,0.5317,4156.164538,0.0981,767.0641886,0.0155,121.4745574,0.0355,277.8448447,0.0694,542.1232065,0.159,1242.790912,0.0908,709.3855426,1406.940212
4532,2016,NOWATA,OKLAHOMA UNION,53I003,0.3097,0.5772,0.113,0.5448,4585.94302,0.0895,753.726367,0.0234,197.0263321,0.0302,254.207356,0.0609,512.4057177,0.1497,1259.705971,0.1015,854.0284066,1047.101422
4533,2016,NOWATA,NOWATA,53I040,0.3481,0.5286,0.1233,0.5436,4036.362534,0.0751,557.5222519,0.0468,347.499984,0.0292,216.9294815,0.051,378.9815321,0.168,1247.227511,0.0864,641.3724015,1158.179612
4534,2016,NOWATA,SOUTH COFFEYVILLE,53I051,0.2309,0.6516,0.1176,0.5392,4158.489041,0.0907,699.1881732,0.0196,151.0396469,0.0654,504.622494,0.0483,372.6748205,0.162,1249.630349,0.0748,577.0604428,0
4535,2016,OKFUSKEE,BEARDEN,54C029,0.2801,0.5563,0.1636,0.5079,4654.685458,0.0204,187.2785037,0.0597,547.3393045,0.0738,676.0997893,0.0718,658.5297155,0.1853,1698.149104,0.0811,743.3667018,342.1496312
4536,2016,OKFUSKEE,MASON,54I002,0.1811,0.6267,0.1923,0.5471,4629.571364,0.0357,301.9349531,0.0014,12.23023256,0.0609,515.3363068,0.0745,630.0917737,0.172,1455.563381,0.1083,916.5920514,21.47691774
4537,2016,OKFUSKEE,PADEN,54I014,0.5251,0.3795,0.0954,0.6278,4938.967601,0.0295,231.9182822,0.0009,7.350430593,0.0662,520.865435,0.0595,468.3432983,0.1517,1193.168899,0.0643,505.9200273,51.11157479
4538,2016,OKFUSKEE,OKEMAH,54I026,0.2281,0.4608,0.3112,0.4758,5138.695888,0.0646,698.0866922,0.0306,330.778113,0.0401,433.1422107,0.0458,494.2055869,0.1207,1303.622958,0.2224,2402.674571,469.639036
4539,2016,OKFUSKEE,WELEETKA,54I031,0.3363,0.4993,0.1644,0.5509,4927.419283,0.0677,605.3790496,0.0147,131.394928,0.0485,433.8575965,0.0515,460.9652959,0.1535,1372.952867,0.1131,1011.588028,983.6074937
4540,2016,OKFUSKEE,GRAHAM-DUSTIN,54I054,0.2471,0.4573,0.2956,0.4744,6185.715992,0.0517,673.6264164,0.0235,306.3635851,0.071,925.194688,0.0961,1252.516331,0.2045,2666.320617,0.079,1029.734349,0
4541,2016,OKLAHOMA,OAKDALE,55C029,0.8919,0.082,0.0261,0.5485,4259.711186,0.049,380.5168539,0.0363,282.2296681,0.0397,308.1836926,0.0838,650.4300937,0.1361,1057.129334,0.1066,827.6932278,5100.138233
4542,2016,OKLAHOMA,CRUTCHO,55C074,0.2755,0.4871,0.2374,0.5928,4804.664504,0.0221,179.1893046,0.072,583.2588139,0.0711,575.98286,0.0047,38.1726393,0.1474,1194.945706,0.0899,728.4312686,692.851304
4543,2016,OKLAHOMA,PUTNAM CITY,55I001,0.4545,0.4403,0.1052,0.5714,4452.220909,0.0714,556.5047019,0.0414,322.6891585,0.0212,165.4831411,0.0505,393.319793,0.1591,1239.23925,0.0849,661.6854671,1048.250698
4544,2016,OKLAHOMA,LUTHER,55I003,0.6678,0.2293,0.1029,0.5632,4569.877832,0.0402,326.4072965,0.0257,208.633072,0.0321,260.6148422,0.0668,542.1807324,0.1786,1449.31081,0.0933,757.0305049,1650.927618
4545,2016,OKLAHOMA,CHOCTAW-NICOMA PARK,55I004,0.4491,0.4748,0.0761,0.5653,3592.223668,0.0637,404.6284547,0.0376,239.1496244,0.0279,177.2445165,0.079,501.8971717,0.1619,1029.068892,0.0646,410.77112,1156.383896
4546,2016,OKLAHOMA,DEER CREEK,55I006,0.662,0.3109,0.0272,0.5271,3342.173745,0.0789,500.1835862,0.0516,327.2402357,0.0377,238.8058589,0.0592,375.3645262,0.1694,1073.831777,0.0761,482.7986732,2013.763309
4547,2016,OKLAHOMA,HARRAH,55I007,0.3799,0.5182,0.1018,0.5975,3841.709342,0.075,482.027858,0.0212,136.5527635,0.0347,222.8457332,0.0544,349.6898457,0.1411,907.3743969,0.0761,489.1283865,824.2137035
4548,2016,OKLAHOMA,JONES,55I009,0.415,0.4956,0.0894,0.56,3627.830726,0.0525,340.1552978,0.0216,139.9172874,0.0288,186.6576301,0.0773,500.8138945,0.1719,1113.674781,0.0879,569.4818293,1867.484304
4549,2016,OKLAHOMA,EDMOND,55I012,0.6714,0.2812,0.0474,0.547,3596.481672,0.0813,534.4192979,0.0408,268.5290757,0.0105,69.05765365,0.0581,381.6681627,0.1811,1190.813007,0.0812,533.5835571,1678.195885
4550,2016,OKLAHOMA,MILLWOOD,55I037,0.4195,0.4251,0.1554,0.4905,4266.74809,0.0869,756.1267123,0.0542,471.7898074,0.0696,605.5012433,0.0598,519.9549595,0.174,1514.090217,0.065,565.2485759,694.8777069
4551,2016,OKLAHOMA,WESTERN HEIGHTS,55I041,0.6209,0.2633,0.1159,0.5297,4444.066741,0.058,486.7715189,0.0541,454.0925738,0.0186,156.1491046,0.0506,424.9193549,0.21,1761.819244,0.0789,662.200569,1611.868605
4552,2016,OKLAHOMA,MIDWEST CITY-DEL CITY,55I052,0.3817,0.5072,0.1111,0.548,3944.928425,0.0838,603.0952816,0.0537,386.3052668,0.0128,92.11845269,0.0748,538.6977378,0.1552,1117.214981,0.0718,516.7920475,1015.867999
4553,2016,OKLAHOMA,CROOKED OAK,55I053,0.4207,0.4291,0.1503,0.5551,4692.766284,0.0523,442.043721,0.0411,347.3581495,0.0517,436.8723502,0.0528,446.5117303,0.1676,1416.995974,0.0794,671.3311437,1494.773495
4554,2016,OKLAHOMA,BETHANY,55I088,0.2145,0.7126,0.0729,0.5966,4497.091152,0.0597,450.2991615,0.0213,160.3298862,0.0263,198.3821986,0.0619,466.4312911,0.1536,1157.979129,0.0806,607.9281152,306.8412177
4555,2016,OKLAHOMA,OKLAHOMA CITY,55I089,0.3782,0.4611,0.1607,0.5216,4539.241172,0.0708,615.9987942,0.055,478.2164848,0.015,130.4861534,0.0609,529.7250902,0.1818,1581.913475,0.095,826.6838687,618.0122169
4556,2016,OKMULGEE,TWIN HILLS,56C011,0.2224,0.6307,0.1469,0.5772,4533.686955,0.0518,406.7245279,0.0091,71.49148357,0.0462,362.9772147,0.0201,158.1976036,0.1758,1381.009877,0.1197,940.3554171,480.371524
4557,2016,OKMULGEE,OKMULGEE,56I001,0.2697,0.5233,0.2071,0.4542,3969.395424,0.0902,788.469353,0.0561,490.1323804,0.0287,250.794118,0.053,463.4867264,0.2058,1798.471755,0.112,979.1877846,639.6094922
4558,2016,OKMULGEE,HENRYETTA,56I002,0.2785,0.5925,0.129,0.54,4200.417159,0.1056,821.0804215,0.0278,216.2085595,0.0209,162.3845965,0.0548,426.5662985,0.1643,1278.077613,0.0866,673.504229,233.6633978
4559,2016,OKMULGEE,MORRIS,56I003,0.2025,0.6141,0.1834,0.5283,4107.313465,0.0497,386.3613462,0.0396,307.6938512,0.0488,379.6857402,0.0538,418.4239247,0.1558,1211.544527,0.124,963.822029,298.9015963
4560,2016,OKMULGEE,BEGGS,56I004,0.2955,0.5171,0.1874,0.4813,4146.63086,0.0767,661.0286411,0.0495,426.0606968,0.0523,450.3800943,0.0524,451.1660274,0.1829,1575.727229,0.1049,903.5950477,668.4521667
4561,2016,OKMULGEE,PRESTON,56I005,0.2199,0.6471,0.133,0.5576,3646.114471,0.0567,370.567036,0.0147,96.01143525,0.0518,338.6146744,0.0674,440.4882259,0.14,915.6707834,0.1118,731.2625364,349.0292742
4562,2016,OKMULGEE,SCHULTER,56I006,0.2353,0.558,0.2067,0.5509,5493.676867,0.0564,561.951245,0.0308,306.7391153,0.0541,539.1648352,0.0596,594.5264293,0.1574,1569.510085,0.0909,906.6644179,540.1829183
4563,2016,OKMULGEE,WILSON,56I007,0.1966,0.6178,0.1856,0.5124,4792.37734,0.0719,672.5007693,0.0352,329.516027,0.0633,592.0709035,0.0637,596.1446705,0.1459,1364.334003,0.1076,1006.250449,512.8643474
4564,2016,OKMULGEE,DEWAR,56I008,0.1455,0.6833,0.1712,0.5986,4206.845487,0.023,161.7813326,0.0077,54.35451794,0.0527,370.1442331,0.0479,336.3261517,0.1754,1232.927655,0.0946,664.9363501,148.4363741
4565,2016,OSAGE,OSAGE HILLS,57C003,0.598,0.3129,0.0891,0.5235,4709.083979,0.0219,197.3421121,0.0639,574.8780661,0.0572,514.8689001,0.0622,559.1705396,0.173,1555.959721,0.0982,883.624645,0
4566,2016,OSAGE,BOWRING,57C007,0.5254,0.3746,0.1,0.4609,5123.268112,0.006,66.70918367,0.0029,32.28252551,0.0759,843.3567602,0.0174,192.9264031,0.3081,3424.49949,0.1289,1433.25727,688.7755102
4567,2016,OSAGE,AVANT,57C035,0.5547,0.3117,0.1336,0.5341,5455.18304,0.0564,575.8913676,0.0182,185.6585839,0.0821,838.2858528,0.0503,513.6635721,0.1621,1655.543578,0.0969,989.6861577,0
4568,2016,OSAGE,ANDERSON,57C052,0.5205,0.3602,0.1193,0.5825,4619.431751,0.0769,609.8170684,0.03,238.1994391,0.0714,566.013632,0.0025,19.58791579,0.1564,1240.397813,0.0803,636.7483759,766.7027584
4569,2016,OSAGE,McCORD,57C077,0.3375,0.5536,0.1089,0.5662,3723.37608,0.0724,476.0759141,0.0444,291.8186242,0.0437,287.3924756,0.0385,253.3731885,0.1598,1050.438983,0.075,493.0378689,419.1054617
4570,2016,OSAGE,PAWHUSKA,57I002,0.3631,0.4835,0.1534,0.5852,4767.958551,0.0491,400.1626913,0.0342,279.0459062,0.0487,396.5078624,0.0843,686.6022116,0.118,961.0579985,0.0805,656.1117487,1290.429632
4571,2016,OSAGE,SHIDLER,57I011,0.4113,0.5116,0.0771,0.486,4913.597489,0.0358,362.1010731,0.032,323.9820164,0.0576,582.3296857,0.1029,1039.922382,0.2162,2185.505365,0.0694,702.0002121,21.31314417
4572,2016,OSAGE,BARNSDALL,57I029,0.4646,0.4296,0.1058,0.5026,4153.33986,0.0787,650.0736925,0.0513,424.2483548,0.0692,571.8192452,0.0875,722.7304839,0.1541,1273.660698,0.0565,467.1135502,0
4573,2016,OSAGE,WYNONA,57I030,0.5049,0.3598,0.1353,0.528,4634.315283,0.0809,709.9909156,0.0085,74.49429996,0.0654,574.4318668,0.0304,267.1794621,0.2214,1943.174385,0.0654,573.7914143,0
4574,2016,OSAGE,HOMINY,57I038,0.3423,0.4964,0.1613,0.5359,4284.248981,0.0762,609.0199131,0.0332,265.6833114,0.0452,361.1120995,0.0617,493.3447724,0.1676,1340.022288,0.0802,641.085734,656.8933926
4575,2016,OSAGE,PRUE,57I050,0.4137,0.4575,0.1288,0.5234,4303.940898,0.0372,305.6399902,0.0416,341.8118019,0.0781,642.6016939,0.0487,400.3108813,0.2063,1696.339757,0.0648,532.8461704,424.6348349
4576,2016,OSAGE,WOODLAND,57I090,0.2882,0.5722,0.1396,0.5089,4772.587843,0.0595,557.7641396,0.0211,197.565744,0.054,506.7187662,0.085,797.5809513,0.1885,1767.581561,0.0831,779.0023274,0
4577,2016,OTTAWA,TURKEY FORD,58C010,0.4134,0.4162,0.1704,0.4987,4863.308862,0.011,107.6014109,0.0305,296.9980159,0.0748,729.3818342,0.0401,390.9555776,0.2411,2350.603395,0.1038,1012.183311,189.9801587
4578,2016,OTTAWA,WYANDOTTE,58I001,0.2356,0.6089,0.1555,0.5287,4249.362611,0.0493,395.9185828,0.0298,239.6149158,0.0304,244.2585852,0.0498,400.5927775,0.1846,1483.220404,0.1274,1023.761199,209.8116947
4579,2016,OTTAWA,QUAPAW,58I014,0.198,0.5782,0.2238,0.5798,4769.964953,0.0608,500.0925971,0.0372,305.9628969,0.0294,242.0031963,0.066,543.1969836,0.1373,1129.643907,0.0895,736.2430331,0
4580,2016,OTTAWA,COMMERCE,58I018,0.2048,0.6403,0.1549,0.5643,4539.776391,0.0731,587.9174864,0.0305,245.2687395,0.0305,245.5461301,0.0645,518.727206,0.1422,1143.758603,0.095,764.6250974,0
4581,2016,OTTAWA,MIAMI,58I023,0.2205,0.6324,0.1471,0.5669,4345.98883,0.06,459.7484536,0.0387,296.7271506,0.0392,300.2416906,0.0666,510.8759401,0.1592,1220.638491,0.0693,531.5905222,254.7294602
4582,2016,OTTAWA,AFTON,58I026,0.2453,0.602,0.1527,0.5671,4676.186014,0.0783,645.9892639,0.0235,193.8597777,0.0414,341.6831759,0.0579,477.1119131,0.1666,1374.131046,0.0651,536.8340255,0
4583,2016,OTTAWA,FAIRLAND,58I031,0.2514,0.6081,0.1404,0.5902,4375.193393,0.0804,596.1441634,0.0256,189.6793623,0.0346,256.4327578,0.049,363.5641732,0.1454,1078.099262,0.0747,553.6474606,371.500181
